score,mandatory_review,role_category,company,title,location,location_priority,years_min,years_max,is_internship,resume_to_use,ats_score,tailored,resume_file,source,ats,final_url,url
60.0,0,swe,A.Team,Senior Independent Software Developer ($90-$170/hr),Remote,remote,0,2,0,swe,,,,weworkremotely,,,https://weworkremotely.com/remote-jobs/a-team-senior-independent-software-developer-90-170-hr
60.0,0,swe,Yooli,FULL TIME: Software Engineer Position - React and Rest,Remote,remote,0,2,0,swe,,,,weworkremotely,,,https://weworkremotely.com/remote-jobs/yooli-full-time-software-engineer-position-react-and-rest-1
60.0,0,swe,Charles Technology Africa,Web Developer,Remote,remote,0,2,0,swe,,,,weworkremotely,,,https://weworkremotely.com/remote-jobs/charles-technology-africa-web-developer
60.0,0,swe,LMG Staffing Solutions,"AI-Assisted Software Engineer, Web Applications",Remote,remote,0,2,0,swe,,,,weworkremotely,,,https://weworkremotely.com/remote-jobs/lmg-staffing-solutions-ai-assisted-software-engineer-web-applications
60.0,0,swe,Faire,Senior Staff Data Engineer - Platform Data and Analytics,Remote,remote,0,2,0,swe,,,,weworkremotely,,,https://weworkremotely.com/remote-jobs/faire-senior-staff-data-engineer-platform-data-and-analytics
60.0,0,analyst,Doximity,"Data Analyst, Reporting Partnerships",Remote,remote,0,2,0,analyst,,,,weworkremotely,,,https://weworkremotely.com/remote-jobs/doximity-data-analyst-reporting-partnerships
60.0,0,analyst,,MIS Executive,"Remote, IN",remote,1,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=4093bf20119fd761
60.0,0,analyst,turing,Remote Business Analyst,"Remote, IN",remote,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=0a1e2ebec17d0c91
60.0,0,swe,GAO Tek Inc,Tech Support Staff,"Remote, IN",remote,0,1,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=faf1e5b8dfd35d9f
60.0,0,swe,,Junior Software Developer,"Remote, IN",remote,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=5625dd9be43b2ae5
60.0,0,swe,Novasource Enterprise,ERPNext Support & Implementation Associate,"Remote, IN",remote,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=e92a88a28a404521
60.0,0,swe,,Software Engineer,"Remote, IN",remote,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=1a4920364cfc0899
60.0,0,swe,,Software Solutions Engineer – AI Systems,"Remote, IN",remote,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=b3b753c2ad039472
50.0,0,analyst,Standard Chartered Bank,Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5859662662?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=5F8E98C35FE17B8AA72E0FC7DEEF1A416AE1556F
50.0,0,analyst,Capco,Business Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139386?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=E3DCC2DBFE4E6A7A1CEDD56C704AE19E69B379A7
50.0,0,analyst,Capco,Business Analyst - Liquidity,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5838614313?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=5D952B1C2165B4F64537AFBA8F777EC4BC45A071
50.0,0,analyst,Standard Chartered Bank,Fraud Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139231?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=9EB7DB70AEB7AAC9053AABE30A9302B57160D866
50.0,0,analyst,ABB,CFIN Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5830301732?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=AA0E18E60AE6F3A844DDAE31FA46313BFA53CA33
50.0,0,analyst,Capco,Business Analyst_Basel,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139692?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=F5E0A0664729AF9681D085F988CD8DAF99AE0327
50.0,0,analyst,Standard Chartered Bank,"Business Analyst, Subledger Change","Chennai, Tamil Nadu",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5842115043?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=CB41CADBEFA7A10F63F372BC45DE44AB09879D32
50.0,0,analyst,Capco,Business Analyst / Product Owner,"Chennai, Tamil Nadu",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5857982662?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=E6F707E9F9FE4DCFAB714B02C6A59C6E8413C127
50.0,0,analyst,MSD,"Specialist, ServiceNow Business Analyst","Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5857982535?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=0905440A2349F5D693B5F4F3D27D0CFFEF0A64BF
50.0,0,analyst,Novartis,"Business Analyst, Content Enablement",India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5815611056?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=397DE29BB585DACB89502F7664565DD97346859B
50.0,0,analyst,Standard Chartered Bank,"Business Analyst, Subledger Change","Chennai, Tamil Nadu",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5840277311?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=7820AD10C96769A4B6AB59A0CD613D907B30EBF2
50.0,0,analyst,MSD,"Sr. Spclst, Data Business Analyst","Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5855429390?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=03377EAFCD46DF1B677B73A508CB825985E03903
50.0,0,analyst,Capco,Business Analyst - Custody & Trade Processing,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139464?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=9B873E0CCC9FF124D27EC6C97E233569129CE6C0
50.0,0,analyst,Reckitt,"IT&D Business Analyst, Quality","Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139807?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=3D96E7E9267B37E23061552F67DF328CDBCB8E91
50.0,0,analyst,Invesco,Sr. Business Analyst - Change Management,"Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5809380560?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=00FA745C9BFF72E03F8565053777597E4114B25A
50.0,0,analyst,Capco,Nostro Risk Reporting Business Analyst,"Chennai, Tamil Nadu",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139548?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=FE0B40EBBB5BC83F91C643296839DDB9E52E3E17
50.0,0,analyst,Capco,Business Analyst – Cash Management & Intraday Liquidity,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139481?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=9164B7D4E7E10EA6F7B9DAEA6492B89AEE051E14
50.0,0,analyst,Novartis,"Manager, Business Analyst, MarTech Product Management",India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5855429396?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=16BD27891C89AEB00FC010B238ECAA28163A77CD
50.0,0,analyst,Capco,Business Analyst-Third Party Risk Management,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139914?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=D0881E74DD6EF225270AA28AF3565E757E8267A3
50.0,0,analyst,Deutsche Bank,"Business Analyst/AI Translator, Credit Risk","Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5860300765?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=5098E8A57654FBAA2CC69FE6295671A3B98E8257
50.0,0,analyst,Capco,BFA Senior Business Analyst (Change Management),India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139767?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=1388DDB5D5FA800FA3C94F4BF6C85207DFF92CF3
50.0,0,analyst,Deutsche Bank,"Senior Business Analyst/AI Translator, CRO","Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5860300740?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=E49EB09D9298AED81D8B5B90A007F447374BFDFA
50.0,0,analyst,MSD,"Senior Specialist, Lab Execution System, Business Analyst","Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5855429344?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=4064BD8B3BEBFD9F4EA93215133961FF9C6E3A0D
50.0,0,analyst,Reckitt,IT&D Senior Business Analyst - Genesis Procurement,"Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139823?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=E235392770EDD9E2B0BEB7DD50D3CD0B7DE4F1D4
50.0,0,analyst,Capco,Business Data Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139431?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=9F2281852FD004BE4D0EAD9279FE898C7B3E11ED
50.0,0,analyst,Capco,Senior Business Analysis - Sr Business Analyst - BNPP - Paribas,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5857251124?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=2BDA6E1E87A7D7EDE3952410F9E14A4AB2AA5A62
50.0,0,analyst,Deutsche Bank,"Project & Change Lead – Business Analyst/Project Manager, AVP","Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723391?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=24650F9F441F0DA328596550392B38511B7AF478
50.0,0,analyst,Deutsche Bank,"Project & Change Lead – Business Analyst/Project Manager, AVP","Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5860300789?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=1C1ABFD9D46439949C0EBD2EF9122A4F14817D3E
50.0,0,analyst,MSD,"Specialist, Business Analyst – Content Workflow & Platform Enablement (Adobe Workfront)","Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5785772661?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=18B5F48C8547E86F836256A6E256C87D0313E3BA
50.0,0,analyst,Capco,BA Market Risk,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139638?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=9C83D61A92EF4F91795C01C5C143B5045C6EC5C0
50.0,0,analyst,Capco,Corporate Actions,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139460?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=F9D75DE94F8D7E4253DA5E528CC0F4F76B63B107
50.0,0,analyst,Capco,Liquidity - Design Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139625?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=4512448BB1CAA607C8FADF9953897FB2699D9547
50.0,0,analyst,Blue Spire Inc,Calypso BA,"Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5857213368?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=AABD46C8549593FFEA8E982018B432D115904041
50.0,0,analyst,Capco,Product Manager,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139383?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=B59C2764E993F20F6D103EFED86F1CBDA506836F
50.0,0,analyst,Capco,Financial Analyst,"Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5838614311?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=5F0717BD1E210C6183396BDE1FCB720DB8AB4DB1
50.0,0,analyst,Capco,BA -Capital Market - Bangalore,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139372?se=HhJr2ZOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=6AEF408EF496944EC4C39A07105E9A4A40175640
50.0,0,swe,Standard Chartered Bank,"Python,Pyspark Developer","Chennai, Tamil Nadu",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5838614354?se=3PoE2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=D858A921C019FF4500601B463284BEC6CC089FD8
50.0,0,analyst,CODEMONK,Business Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5836227791?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Innefu Labs Limited,Business Analyst,"Maurya Enclave, North West Delhi",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5826772660?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Masai,Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5847641034?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Infotel UK,Business Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5758364393?utm_medium=api&utm_source=93a24393
50.0,0,analyst,"Opalforce, Inc.",Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/4725867393?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Arena Investors I Quaestor Advisors,Business Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5849257585?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Trigent Software Private Limited,Business Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5851409035?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Lincode Labs India Pvt Ltd,Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/1509166858?utm_medium=api&utm_source=93a24393
50.0,0,analyst,NewVison,Business Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5846909378?utm_medium=api&utm_source=93a24393
50.0,0,analyst,xyz,Business Analyst,"Tamil Nadu, India",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/4801532684?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Happiest Resume,Business Analyst,"Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5828879931?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Wissen Technology,Business Analyst,"Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5337950212?utm_medium=api&utm_source=93a24393
50.0,0,analyst,PopcornApps,Business Analyst,"Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/3166190744?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Sole Point,Business Analyst,"Gujarat, India",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5781956187?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Presidency University,Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/1788701062?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Qualitykiosk Technologies Private Limited,Business Analyst,"Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5794934960?utm_medium=api&utm_source=93a24393
50.0,0,analyst,In Touch,Business Analyst,"Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5830599367?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Ebizz Infotech,Business Analyst,"Surat, Gujarat",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/3900854302?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Mithra Global,Business Analyst,"Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/3710148607?utm_medium=api&utm_source=93a24393
50.0,0,analyst,MM Staffing & Career Consultants,Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5727082142?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Vision Infotech,Business Analyst,"Surat, Gujarat",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5503836817?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Redfoxa Careerlink Pvt Ltd,Business Analyst,"Bangalore, Karnataka",india_other,0,1,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5719182260?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Money Honey Financial Services Private Limited,Business Analysts,"Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/4755979420?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Sigma Infosolutions,Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/3266737478?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Exioms Technology,Business Analyst,"Pune, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5806704101?utm_medium=api&utm_source=93a24393
50.0,0,analyst,IDFC FIRST Bank,Business Analyst,"Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5842051499?utm_medium=api&utm_source=93a24393
50.0,0,analyst,COTIVITI,Business Analyst,"Pune, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5861795571?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Coditas Technologies,Business Analyst,"Pune, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5832798246?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Aeries Technology,Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5796404549?utm_medium=api&utm_source=93a24393
50.0,0,analyst,NeoGenCode Technologies Pvt Ltd,Business Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5255506980?utm_medium=api&utm_source=93a24393
50.0,0,analyst,InTouch CX,Business Analyst,"Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5758900366?utm_medium=api&utm_source=93a24393
50.0,0,analyst,ONIT,Business Analyst,"Pune, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5829887321?utm_medium=api&utm_source=93a24393
50.0,0,analyst,MM Staffing & Career Consultants,Business Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5727133034?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Capco,Senior Data Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139892?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=4787DEB72117F1E1AE98E353D8AD9B20E9DD6C9B
50.0,0,analyst,Capco,Business Data Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139431?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=9F2281852FD004BE4D0EAD9279FE898C7B3E11ED
50.0,0,analyst,Kyndryl,Data Analyst / Engineer,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5855007053?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=987DAA3F2A13BDCC295A40B49D687ABE3F6B00F5
50.0,0,analyst,S&P Global,Data Analyst- Geology,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5859662577?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=16E84E5C9812DC7D6DE8F384F3B7FEB570FFD3C3
50.0,0,analyst,Capco,Liquidity - Data Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139895?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=79B2AB8CAF9701F61DCB4DE422AE3B158EB7D1F2
50.0,0,analyst,Capco,Data Analyst - Data Remediation - Mumbai,"Mumbai, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5857251181?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=E627D12D3B0555AB7B69176F505B871F5F83ABC5
50.0,0,analyst,Capco,Liquidity Reporting- data analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5857251154?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=E11D60935C9511D08C74F601EB2D3CA382573ADF
50.0,0,analyst,Danaher,Product Marketing Data Analyst,"Maharashtra, India",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723089?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=FD0BD05DE843F3BDED634B0C1DBF729F860AD76C
50.0,0,analyst,Elsevier,Senior Data Analyst III,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5842114982?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=3263DA3568883D53BD2F53EE96E4EFA2F6B33C94
50.0,0,analyst,S&P Global,Data Analyst (Chinese Linguist),India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5855429462?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=40BE8D06C94ED61DFECEDBC22A23A0E4B29834B7
50.0,0,analyst,Standard Chartered Bank,"Sr Manager, Senior Data Analyst","Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5854537719?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=EBA3E5A1C90D3E6A92603C46CEEC7ABAC2746B3A
50.0,0,analyst,MSD,"Sr. Spclst, Data Business Analyst","Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5855429390?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=03377EAFCD46DF1B677B73A508CB825985E03903
50.0,0,analyst,Capco,B3.1 IRR Design,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139530?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=30D7E02F764D982217A730AAC5B091AE185CA846
50.0,0,analyst,Capco,POD Lead_Project Delivery,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139920?se=9N6A2pOk8RG2ZOdGta1BAA&utm_medium=api&utm_source=93a24393&v=7D606BC3C4792F4F8D265281E39DE41A2C261E35
50.0,0,analyst,Inficore Soft,Data Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5826247065?utm_medium=api&utm_source=93a24393
50.0,0,analyst,SkySun,Data Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5680120020?utm_medium=api&utm_source=93a24393
50.0,0,analyst,LRN Corporation,Data Analyst,India,india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5693524382?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Time Hack Consulting,Data Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5849116040?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Acme Services Private Limited,Data Analyst,"Richmond Town, Bangalore",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5851408983?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Digital Twin,Data Analyst,"Pune, Maharashtra",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5735463452?utm_medium=api&utm_source=93a24393
50.0,0,analyst,SveltetechTechnologies Pvt Ltd,Data Analyst,"Delhi, India",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/1993882092?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Amicus Therapeutics,Data Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5146507084?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Qrata,Data Analyst,"Delhi, India",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/4514376622?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Amicus India,Data Analyst,"Bangalore, Karnataka",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5744868780?utm_medium=api&utm_source=93a24393
50.0,0,analyst,TechnoGen,Data Analyst,"Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5850375334?utm_medium=api&utm_source=93a24393
50.0,0,analyst,Qrata,Data Analyst,"Delhi, India",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/4514376189?utm_medium=api&utm_source=93a24393
50.0,0,analyst,InTouch CX,Data Analyst,"Hyderabad, Telangana",india_other,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5586444744?utm_medium=api&utm_source=93a24393
